seriesuid,coordX,coordY,coordZ,diameter_mm
338,175.3978405,193.1751955,131.250011,-1.0
338,105.0365615,96.4955755,241.250011,-1.0
338,63.6791685,21.3003155,95.000011,-1.0
338,193.1224375,54.0639645,130.000011,-1.0
338,178.6204945,36.3393675,123.750011,-1.0
338,160.3587885,105.6264285,123.750011,-1.0
338,174.8607315,42.2475665,113.750011,-1.0
338,192.5853285,90.0502675,100.000011,-1.0
338,166.8040965,144.2982765,201.250011,-1.0
338,175.9349495,194.7865225,132.500011,-1.0
338,109.3334335,88.4389405,241.250011,-1.0
338,97.5170355,223.2532995,143.750011,-1.0
338,104.4994525,91.1244855,240.000011,-1.0
338,26.0815385,110.9975185,172.500011,-1.0
338,173.7865135,41.1733485,115.000011,-1.0
338,181.3060395,198.0091765,131.250011,-1.0
338,161.9701155,27.7456235,150.000011,-1.0
354,152.562859,33.797159,198.0,-1.0
354,183.109751,239.539461,58.0,-1.0
354,131.000347,276.375419,135.5,-1.0
354,93.265951,260.203535,80.5,-1.0
354,34.55799248,83.6220955,125.7587585,25.24873308
354,131.000347,275.476981,135.5,-1.0
354,152.562859,34.695597,200.5,-1.0
354,75.297191,44.578415,178.0,-1.0
354,20.492473,81.414373,33.0,-1.0
354,181.86080605,238.42406764,58.0,4.841605599
354,93.265951,260.203535,80.5,-1.0
354,131.000347,276.375419,135.5,-1.0
354,33.969043,84.109687,123.0,-1.0
354,152.562859,33.797159,200.5,-1.0
354,75.297191,44.578415,178.0,-1.0
354,20.492473,81.414373,33.0,-1.0
354,34.52370118,83.5225552,125.8675814,25.85015518
354,131.327051727,275.55865718,135.5,3.486878105
354,181.89881283,238.32852283,58.0,4.458770808
354,93.265951,260.203535,80.5,-1.0
354,151.664421,34.695597,200.5,-1.0
354,21.390911,80.515935,40.5,-1.0
363,110.718375,45.343375,195.0,-1.0
363,70.093375,27.374625,97.5,-1.0
363,91.968375,89.874625,242.5,-1.0
363,88.843375,175.030875,232.5,-1.0
363,110.718375,45.343375,195.0,-1.0
363,137.280875,214.093375,222.5,-1.0
363,28.687125,207.062125,117.5,-1.0
363,70.874625,28.155875,97.5,-1.0
363,28.687125,207.062125,117.5,-1.0
363,18.530875,85.968375,110.0,-1.0
363,70.874625,28.155875,97.5,-1.0
363,110.718375,45.343375,195.0,-1.0
363,137.280875,214.093375,222.5,-1.0
363,91.968375,90.655875,242.5,-1.0
363,89.624625,175.812125,232.5,-1.0
363,110.718375,44.562125,195.0,-1.0
363,138.843375,213.312125,222.5,-1.0
372,70.21113,77.843918,160.0,-1.0
372,216.422166,201.789314,120.0,-1.0
372,211.22685,245.578406,105.0,-1.0
372,195.640902,251.51591,117.5,-1.0
372,186.734646,258.93779,130.0,-1.0
372,218.6226674,223.16583328,43.3401849,4.693756672
372,211.529062,246.03079317,105.6563545,4.007411489
372,70.21113,77.10173,160.0,-1.0
372,195.640902,251.51591,117.5,-1.0
372,217.164354,200.304938,120.0,-1.0
372,218.5092886,223.06255868,43.4450758,4.915709757
372,211.54085262,246.06368277,105.7692308,4.08928642
372,70.21113,77.10173,160.0,-1.0
372,216.422166,201.047126,120.0,-1.0
372,195.640902,251.51591,117.5,-1.0
372,186.734646,258.93779,130.0,-1.0
372,218.3023756,222.879823,43.7083333,5.403894119
372,70.21113,77.10173,160.0,-1.0
373,172.304521,204.367027,67.5,-1.0
373,118.515499,17.765605,100.0,-1.0
373,179.609203,87.492115,112.5,-1.0
373,119.843623,18.429667,100.0,-1.0
373,180.937327,88.156177,112.5,-1.0
373,146.56638469,91.29684889,69.8374876,7.670570572
373,119.179561,18.429667,100.0,-1.0
373,146.55696165,91.25740166,69.9944196,8.104388699
373,180.937327,88.156177,112.5,-1.0
373,172.16323121,204.40941394,67.8191489,4.625430582
373,91.288957,143.273323,220.0,-1.0
373,170.976397,205.695151,67.5,-1.0
373,119.843623,17.765605,100.0,-1.0
373,146.49503988,91.32825887,69.9888393,7.783989133
373,179.609203,87.492115,112.5,-1.0
373,91.288957,143.273323,220.0,-1.0
379,79.4373065,311.1091815,64.000001,-1.0
379,96.2810565,65.3435565,187.750001,-1.0
379,147.5779315,298.8591815,59.000001,-1.0
379,38.8591815,138.0779315,104.000001,-1.0
379,144.5154315,82.1873065,76.500001,-1.0
379,167.4841815,289.6716815,51.500001,-1.0
379,160.97610112,276.8550881,67.0035133,4.57570676
379,103.9373065,302.6873065,142.750001,-1.0
379,79.4373065,311.1091815,64.000001,-1.0
379,176.6716815,50.0310565,165.250001,-1.0
379,119.2498065,56.9216815,126.500001,-1.0
379,173.6091815,254.4529315,50.250001,-1.0
379,93.9841815,66.1091815,186.500001,-1.0
379,119.2498065,57.6873065,126.500001,-1.0
379,160.95432692,276.9680944,67.0716324,4.157459533
379,79.4373065,311.8748065,64.000001,-1.0
379,93.2185565,67.6404315,186.500001,-1.0
379,38.8591815,138.0779315,104.000001,-1.0
379,144.5154315,82.1873065,76.500001,-1.0
379,167.4841815,289.6716815,51.500001,-1.0
379,147.5779315,298.8591815,59.000001,-1.0
379,172.8435565,252.9216815,50.250001,-1.0
379,94.34108939,65.4241486,186.9887228,5.709504434
379,160.85986085,277.011129,67.1702909,4.587726978
379,119.2498065,57.6873065,126.500001,-1.0
379,79.4373065,311.1091815,64.000001,-1.0
379,103.9373065,302.6873065,142.750001,-1.0
379,38.8591815,138.0779315,104.000001,-1.0
379,144.5154315,82.1873065,76.500001,-1.0
379,167.4841815,289.6716815,51.500001,-1.0
388,74.966325,58.981998,233.750007,-1.0
388,91.577643,36.833574,233.750007,-1.0
388,126.030747,128.50344,233.750007,-1.0
388,113.726067,46.677318,230.000007,-1.0
388,143.872533,37.448808,222.500007,-1.0
388,63.276879,121.735866,201.250007,-1.0
388,121.724109,98.972208,283.750007,-1.0
388,79.272963,11.60898,46.250007,-1.0
388,31.899945,250.319772,37.500007,-1.0
388,49.48135028,56.22919042,143.2531846,3.668489174
388,38.71798482,58.90908446,144.4084529,4.273161247
388,158.26205911,195.5824439,195.2214909,4.414202696
388,90.962409,36.833574,233.750007,-1.0
388,73.735857,58.366764,233.750007,-1.0
388,126.030747,127.272972,233.750007,-1.0
388,114.341301,46.062084,230.000007,-1.0
388,143.872533,37.448808,222.500007,-1.0
388,63.276879,121.735866,201.250007,-1.0
388,139.565895,163.571778,212.500007,-1.0
388,118.647939,99.587442,282.500007,-1.0
388,36.821817,257.70258,72.500007,-1.0
388,15.903861,107.585484,72.500007,-1.0
388,79.272963,11.60898,46.250007,-1.0
388,32.515179,249.704538,37.500007,-1.0
388,90.347175,36.833574,233.750007,-1.0
388,73.735857,58.981998,233.750007,-1.0
388,126.030747,128.50344,233.750007,-1.0
388,113.726067,46.677318,230.000007,-1.0
388,143.872533,37.448808,222.500007,-1.0
388,63.276879,121.735866,201.250007,-1.0
388,150.024873,76.823784,188.750007,-1.0
388,138.950661,164.187012,212.500007,-1.0
388,158.23753151,195.67125426,195.1453558,4.26740144
388,105.112791,265.085388,93.750007,-1.0
388,38.70077489,58.96537005,144.3918989,4.058895987
388,49.55109511,56.2524387,143.2746549,4.003287666
388,118.647939,99.587442,282.500007,-1.0
388,36.821817,257.70258,72.500007,-1.0
388,15.903861,107.585484,72.500007,-1.0
388,121.724109,98.972208,283.750007,-1.0
388,79.272963,11.60898,46.250007,-1.0
388,31.899945,250.319772,37.500007,-1.0
388,90.962409,36.833574,233.750007,-1.0
388,105.728025,265.085388,93.750007,-1.0
388,39.282753,58.981998,145.000007,-1.0
388,158.638149,195.563946,195.000007,-1.0
395,83.601015075,50.490935995,232.93125,4.132725079
395,98.964777875,69.359335875,262.8,-1.0
395,125.585859875,59.164027875,255.6,-1.0
395,59.316357875,197.933497875,253.8,-1.0
395,106.328055875,231.351451875,253.8,-1.0
395,44.589801875,111.839785875,241.2,-1.0
395,119.921799875,35.941381875,207.0,-1.0
395,89.335875875,33.675757875,196.2,-1.0
395,41.191365875,206.995993875,230.4,-1.0
395,166.367091875,57.464809875,189.0,-1.0
395,70.644477875,80.121049875,253.8,-1.0
395,77.441349875,221.156143875,252.0,-1.0
395,148.242099875,105.042913875,248.4,-1.0
395,50.820267875,74.456989875,187.2,-1.0
395,35.527305875,56.331997875,169.2,-1.0
395,49.121049875,64.261681875,226.8,-1.0
395,107.460867875,85.218703875,250.2,-1.0
395,65.546823875,72.191365875,252.0,-1.0
395,125.019453875,59.730433875,257.4,-1.0
395,95.566341875,67.093711875,259.2,-1.0
395,90.468687875,103.343695875,273.6,-1.0
395,102.929619875,121.468687875,293.4,-1.0
395,104.062431875,187.738189875,289.8,-1.0
395,140.878821875,187.738189875,253.8,-1.0
395,17.968719875,126.566341875,181.8,-1.0
395,56.484327875,19.515607875,68.4,-1.0
395,17.968719875,154.320235875,153.0,-1.0
395,90.468687875,103.343695875,273.6,-1.0
395,99.531183875,69.925741875,262.8,-1.0
395,96.132747875,67.660117875,259.2,-1.0
395,125.585859875,60.296839875,257.4,-1.0
395,125.585859875,59.730433875,255.6,-1.0
395,59.882763875,198.499903875,253.8,-1.0
395,107.460867875,231.917857875,253.8,-1.0
395,70.644477875,80.687455875,253.8,-1.0
395,77.441349875,221.722549875,252.0,-1.0
395,107.460867875,85.785109875,250.2,-1.0
395,65.373755375,213.084858375,248.4,3.411489388
395,148.808505875,106.175725875,248.4,-1.0
395,86.503845875,220.023331875,246.6,-1.0
395,44.589801875,111.839785875,241.2,-1.0
395,83.671815875,50.667937875,232.2,-1.0
395,41.191365875,206.995993875,230.4,-1.0
395,47.421831875,74.456989875,226.8,-1.0
395,49.687455875,64.261681875,226.8,-1.0
395,119.921799875,35.941381875,207.0,-1.0
395,44.589801875,64.261681875,207.0,-1.0
395,89.902281875,34.242163875,196.2,-1.0
395,167.499903875,57.464809875,189.0,-1.0
395,50.820267875,75.023395875,187.2,-1.0
395,121.621017875,30.843727875,185.4,-1.0
395,113.124927875,29.144509875,183.6,-1.0
395,36.093711875,57.464809875,169.2,-1.0
395,153.152303775,54.244198185,149.4098886,6.943039205
395,102.929619875,121.468687875,293.4,-1.0
395,104.628837875,186.038971875,289.8,-1.0
395,114.257739875,122.035093875,289.8,-1.0
395,105.761649875,187.738189875,288.0,-1.0
395,121.054611875,196.800685875,280.8,-1.0
395,141.445227875,187.738189875,253.8,-1.0
395,18.535125875,127.132747875,181.8,-1.0
395,18.535125875,154.886641875,153.0,-1.0
395,56.484327875,20.082013875,68.4,-1.0
395,90.468687875,103.343695875,273.6,-1.0
395,99.531183875,69.925741875,262.8,-1.0
395,96.132747875,67.660117875,259.2,-1.0
395,125.585859875,60.296839875,257.4,-1.0
395,70.078071875,79.554643875,253.8,-1.0
395,65.546823875,72.191365875,252.0,-1.0
395,107.460867875,85.785109875,250.2,-1.0
395,83.671815875,51.234343875,232.2,-1.0
395,49.687455875,64.261681875,226.8,-1.0
395,44.589801875,64.261681875,207.0,-1.0
395,119.921799875,36.507787875,207.0,-1.0
395,89.335875875,33.109351875,196.2,-1.0
395,36.093711875,57.464809875,169.2,-1.0
395,50.820267875,75.023395875,187.2,-1.0
395,148.808505875,106.175725875,248.4,-1.0
395,167.499903875,57.464809875,189.0,-1.0
395,121.621017875,30.843727875,185.4,-1.0
395,113.124927875,29.144509875,183.6,-1.0
395,153.090141635,54.291514195,149.320238,7.677439024
395,41.191365875,206.995993875,230.4,-1.0
395,125.585859875,59.730433875,255.6,-1.0
395,59.882763875,198.499903875,253.8,-1.0
395,107.460867875,231.917857875,253.8,-1.0
395,44.589801875,111.839785875,241.2,-1.0
395,77.441349875,221.722549875,252.0,-1.0
395,86.503845875,220.023331875,246.6,-1.0
395,101.230401875,122.035093875,293.4,-1.0
395,19.101531875,125.433529875,181.8,-1.0
395,105.761649875,187.738189875,288.0,-1.0
395,141.445227875,187.738189875,253.8,-1.0
395,104.628837875,186.038971875,289.8,-1.0
395,114.257739875,122.035093875,289.8,-1.0
395,121.054611875,196.800685875,280.8,-1.0
395,18.535125875,154.886641875,153.0,-1.0
395,152.809391895,54.362449735,149.6127273,7.858278505
395,70.078071875,79.554643875,253.8,-1.0
395,78.007755875,222.288955875,252.0,-1.0
395,64.980417875,212.093647875,248.4,-1.0
395,47.421831875,73.890583875,226.8,-1.0
395,83.671815875,51.234343875,232.2,-1.0
395,91.601499875,102.777289875,273.6,-1.0
395,65.546823875,73.324177875,252.0,-1.0
395,107.460867875,85.785109875,250.2,-1.0
395,48.554643875,64.828087875,226.8,-1.0
395,44.589801875,64.261681875,207.0,-1.0
395,50.820267875,74.456989875,187.2,-1.0
395,148.242099875,105.609319875,248.4,-1.0
395,166.933497875,58.031215875,189.0,-1.0
395,41.757771875,206.995993875,230.4,-1.0
395,86.503845875,220.023331875,246.6,-1.0
395,125.585859875,60.296839875,257.4,-1.0
395,59.316357875,197.933497875,253.8,-1.0
395,106.894461875,231.351451875,253.8,-1.0
395,45.156207875,112.406191875,241.2,-1.0
395,120.488205875,37.074193875,207.0,-1.0
395,89.335875875,33.675757875,196.2,-1.0
395,140.878821875,187.738189875,253.8,-1.0
395,57.050733875,20.082013875,70.2,-1.0
405,144.36616828,64.55140391,80.1120596,5.356848399
405,40.0776875,63.3901875,167.499501,-1.0
405,70.3120625,50.0308125,219.999501,-1.0
405,60.4683125,59.1714375,219.999501,-1.0
405,23.9058125,128.0776875,155.624501,-1.0
405,130.7808125,239.1714375,55.624501,-1.0
405,117.4214375,218.7808125,227.499501,-1.0
405,88.5933125,22.6089375,138.124501,-1.0
405,96.3276875,120.3433125,67.499501,-1.0
405,142.7339375,232.8433125,106.874501,-1.0
405,130.7808125,69.7183125,255.624501,-1.0
405,139.2183125,181.5151875,255.624501,-1.0
405,18.9839375,89.4058125,66.249501,-1.0
405,127.9683125,80.9683125,259.999501,-1.0
405,127.9683125,175.8901875,264.374501,-1.0
405,117.4214375,218.7808125,227.499501,-1.0
405,70.3120625,50.0308125,219.999501,-1.0
405,60.4683125,59.1714375,219.999501,-1.0
405,80.8589375,222.9995625,197.499501,-1.0
405,40.0776875,63.3901875,168.124501,-1.0
405,23.9058125,128.0776875,155.624501,-1.0
405,88.5933125,23.3120625,138.124501,-1.0
405,34.60428078,75.01823764,111.0997327,5.942685815
405,142.0308125,232.1401875,106.874501,-1.0
405,144.32129546,64.70854687,80.1273419,5.380840686
405,97.0308125,119.6401875,68.749501,-1.0
405,130.7808125,239.8745625,55.624501,-1.0
405,147.6558125,47.2183125,42.499501,-1.0
405,128.6714375,175.8901875,264.374501,-1.0
405,127.9683125,81.6714375,259.999501,-1.0
405,132.1870625,154.7964375,255.624501,-1.0
405,139.2183125,181.5151875,255.624501,-1.0
405,18.9839375,89.4058125,66.249501,-1.0
405,168.7495625,76.0464375,15.624501,-1.0
405,117.4214375,218.7808125,227.499501,-1.0
405,70.3120625,50.0308125,219.999501,-1.0
405,60.4683125,59.1714375,219.999501,-1.0
405,80.8589375,222.9995625,197.499501,-1.0
405,40.7808125,64.0933125,168.124501,-1.0
405,23.9058125,128.0776875,155.624501,-1.0
405,34.62888828,75.09998762,110.9645965,6.276538048
405,131.4839375,240.5776875,55.624501,-1.0
405,128.6714375,175.8901875,264.374501,-1.0
405,127.9683125,81.6714375,259.999501,-1.0
405,132.1870625,154.7964375,255.624501,-1.0
405,130.7808125,69.7183125,255.624501,-1.0
405,139.2183125,181.5151875,255.624501,-1.0
405,18.9839375,89.4058125,66.249501,-1.0
405,168.7495625,76.0464375,15.624501,-1.0
405,40.7808125,63.3901875,168.124501,-1.0
405,147.6558125,47.2183125,42.499501,-1.0
405,110.3901875,221.5933125,79.999501,-1.0
405,80.8589375,222.9995625,197.499501,-1.0
405,88.5933125,23.3120625,138.124501,-1.0
405,142.0308125,232.1401875,106.874501,-1.0
405,144.8433125,64.7964375,81.874501,-1.0
405,70.3120625,50.0308125,219.999501,-1.0
405,60.4683125,59.1714375,219.999501,-1.0
405,34.4526875,74.6401875,111.249501,-1.0
405,23.9058125,128.0776875,155.624501,-1.0
405,131.4839375,239.8745625,55.624501,-1.0
405,117.4214375,218.7808125,227.499501,-1.0
405,144.8433125,46.5151875,175.624501,-1.0
405,132.1870625,154.7964375,255.624501,-1.0
405,132.1870625,154.7964375,255.624501,-1.0
405,131.4839375,70.4214375,255.624501,-1.0
405,139.2183125,181.5151875,255.624501,-1.0
405,18.9839375,89.4058125,66.249501,-1.0
405,126.5620625,80.9683125,259.999501,-1.0
405,168.0464375,76.7495625,15.624501,-1.0
405,128.6714375,175.8901875,263.749501,-1.0
415,106.156407,68.343815,229.5,-1.0
415,94.437647,265.804921,91.6,-1.0
415,18.265707,98.812591,123.1,-1.0
415,113.773601,261.703355,103.5,-1.0
415,16.507893,77.718823,70.6,-1.0
415,161.820517,101.742281,201.5,-1.0
415,16.507893,184.945477,151.1,-1.0
415,117.875167,269.320549,32.8,-1.0
415,106.156407,68.343815,229.5,-1.0
415,61.5030486,70.00397267,132.1066667,3.804766398
415,61.0107992,71.50892373,129.2081185,4.417272848
415,18.265707,98.812591,123.1,-1.0
415,42.890359,35.2225202,95.0183976,7.802244175
415,94.437647,265.804921,91.6,-1.0
415,161.820517,101.742281,201.5,-1.0
415,16.507893,184.945477,151.1,-1.0
415,114.359539,262.289293,104.2,-1.0
415,16.507893,77.718823,70.6,-1.0
415,117.875167,269.320549,32.8,-1.0
415,42.8447006,35.2554539,94.9527358,7.86507504
415,106.156407,68.343815,229.5,-1.0
415,94.437647,265.804921,91.6,-1.0
415,18.265707,98.812591,123.1,-1.0
415,61.1731879,70.94038102,130.2127486,5.42967676
415,114.359539,262.875231,103.5,-1.0
415,16.507893,77.718823,70.6,-1.0
415,161.820517,101.742281,201.5,-1.0
415,16.507893,184.945477,151.1,-1.0
415,117.875167,269.320549,32.8,-1.0
415,61.1781809,71.06821285,130.0846715,5.010154321
415,18.265707,98.226653,123.1,-1.0
415,42.289165,35.531287,94.4,-1.0
426,115.72292,79.625288,148.0,-1.0
426,65.859656,251.617416,123.0,-1.0
426,116.445576,79.625288,148.0,-1.0
426,76.699496,240.777576,123.0,-1.0
426,70.195592,248.726792,123.0,-1.0
426,65.859656,251.617416,123.0,-1.0
426,57.91044,258.12132,125.5,-1.0
426,116.4817088,78.36064,149.0,6.294117855
426,70.195592,248.726792,123.0,-1.0
426,116.445576,79.625288,148.0,-1.0
426,70.195592,248.726792,123.0,-1.0
430,117.3263575,38.5900065,217.0,-1.0
430,133.6837825,60.1818075,235.0,-1.0
430,126.4865155,173.3751885,241.0,-1.0
430,142.8439405,91.5880635,238.0,-1.0
430,142.8439405,45.7872735,115.0,-1.0
430,148.0783165,41.2071945,109.0,-1.0
430,28.9962625,86.3536875,109.0,-1.0
430,89.6766708,235.626172,132.437328,3.664948827
430,68.50568555,213.14907897,194.990774,4.073746814
430,148.0783165,41.2071945,109.0,-1.0
430,28.9962625,86.3536875,109.0,-1.0
430,141.5353465,94.8595485,239.0,-1.0
430,124.5236245,166.1779215,239.0,-1.0
430,133.0294855,58.8732135,234.0,-1.0
430,68.42396749,213.38120924,194.915509,3.722095304
430,66.82864975,81.46982775,162.785714,2.839464363
430,99.6603385,233.5705125,209.0,-1.0
430,42.0822025,191.6955045,205.0,-1.0
430,89.49861624,235.7100987,132.469251,3.404102345
430,148.0783165,220.4845725,103.0,-1.0
430,138.9181585,242.7306705,97.0,-1.0
430,133.6837825,60.8361045,235.0,-1.0
430,116.6720605,38.5900065,216.0,-1.0
430,36.1935295,92.8966575,167.0,-1.0
430,140.2267525,52.3302435,116.0,-1.0
430,27.0333715,90.2794695,108.0,-1.0
430,123.8693275,166.1779215,239.0,-1.0
430,41.4279055,221.1388695,95.0,-1.0
430,89.45925346,235.7713297,132.409091,3.778897021
430,97.0431505,224.4103545,221.0,-1.0
430,34.8849355,90.9337665,167.0,-1.0
430,148.6492227,28.1982306,81.068627,4.369017683
430,68.33485991,213.52963772,194.851852,4.045871498
430,116.6720605,37.9357095,216.0,-1.0
430,133.0294855,60.1818075,235.0,-1.0
430,139.5724555,102.0568155,237.0,-1.0
430,40.1193115,235.5334035,87.0,-1.0
430,140.2267525,52.3302435,115.0,-1.0
430,125.1779215,166.1779215,239.0,-1.0
435,160.969038,186.500254,145.0,-1.0
435,63.000222,251.07061,177.5,-1.0
435,120.890886,102.63301,257.5,-1.0
435,160.969038,185.758066,145.0,-1.0
435,126.82839,197.633074,260.0,-1.0
435,16.242378,213.219022,107.5,-1.0
435,120.890886,101.890822,260.0,-1.0
435,165.422166,199.11745,167.5,-1.0
435,63.000222,251.07061,177.5,-1.0
435,166.906542,199.859638,167.5,-1.0
435,120.890886,101.890822,260.0,-1.0
435,63.000222,251.07061,177.5,-1.0
435,160.969038,186.500254,145.0,-1.0
435,166.164354,199.11745,167.5,-1.0
435,120.890886,101.890822,260.0,-1.0
435,126.086202,196.890886,260.0,-1.0
435,16.242378,213.219022,107.5,-1.0
436,137.655878,287.155881,203.999506,-1.0
436,181.405878,116.062131,183.999506,-1.0
436,147.86793157,201.340134247,268.34203847,4.823112502
436,138.00930062,287.95573219,204.38641076,3.127785164
436,68.124628,98.874631,220.249506,-1.0
436,182.187128,116.062131,184.624506,-1.0
436,67.343378,99.655881,220.249506,-1.0
436,137.655878,287.155881,203.999506,-1.0
436,181.405878,116.062131,183.999506,-1.0
437,115.6676635,32.6715875,237.75,-1.0
437,43.9645515,273.9801375,76.5,-1.0
437,136.3512535,172.6305465,262.75,-1.0
437,125.3200055,237.4391285,184.0,-1.0
437,138.4196125,118.1637595,320.25,-1.0
437,138.4196125,197.4508545,320.25,-1.0
437,170.1344505,68.5231435,290.25,-1.0
437,178.4078865,91.2750925,290.25,-1.0
437,202.5387415,82.3122035,129.0,-1.0
437,136.3512535,193.3141365,319.0,-1.0
437,115.6676635,32.6715875,237.75,-1.0
437,125.3200055,236.7496755,184.0,-1.0
437,183.9235105,91.9645455,210.25,-1.0
437,138.4196125,118.1637595,320.25,-1.0
437,138.4196125,197.4508545,320.25,-1.0
437,170.1344505,68.5231435,290.25,-1.0
437,178.4078865,91.2750925,290.25,-1.0
437,202.5387415,82.3122035,129.0,-1.0
437,43.9645515,274.6695905,75.25,-1.0
437,115.6676635,32.6715875,237.75,-1.0
437,183.1780394,92.53256076,210.10440341,4.230535224
437,138.4196125,118.8532125,319.0,-1.0
437,136.3512535,193.3141365,319.0,-1.0
437,125.3200055,237.4391285,184.0,-1.0
437,136.3512535,172.6305465,262.75,-1.0
437,43.9645515,273.9801375,76.5,-1.0
437,115.6676635,32.6715875,237.75,-1.0
437,183.3719481,92.70414054,210.06818182,3.966685821
437,138.4196125,118.8532125,319.0,-1.0
437,138.4196125,197.4508545,320.25,-1.0
437,170.1344505,68.5231435,290.25,-1.0
437,178.4078865,91.2750925,290.25,-1.0
437,202.5387415,82.3122035,129.0,-1.0
437,125.3200055,237.4391285,184.0,-1.0
439,52.86665812,262.7423637,69.56251,5.521406713
439,141.11745,259.390921,173.00001,-1.0
439,40.92207,267.554989,78.00001,-1.0
439,120.336186,202.984633,280.50001,-1.0
439,113.61983523,263.2908225,146.7038185,11.51957029
439,146.6637175,194.72943547,38.0120159,8.821504623
439,157.06588246,51.00327023,36.5405346,6.555478966
439,166.17297669,211.76770232,139.7070656,8.176181887
439,150.765894,194.078377,28.00001,-1.0
439,120.336186,202.984633,280.50001,-1.0
439,49.086138,243.062785,208.00001,-1.0
439,141.859638,260.133109,173.00001,-1.0
439,113.6463952,263.3230015,146.7364175,11.48150187
439,165.88749874,211.59120931,139.0108062,8.544193552
439,176.742474,91.656433,108.00001,-1.0
439,146.63322577,194.57029668,37.9742209,8.935759765
439,150.765894,194.078377,28.00001,-1.0
439,54.281454,263.101861,70.50001,-1.0
439,36.468942,63.453289,145.50001,-1.0
439,161.156526,98.336125,203.00001,-1.0
439,83.968974,90.172057,140.50001,-1.0
439,86.195538,88.687681,138.00001,-1.0
439,157.30466891,51.12096826,36.4768926,6.30247798
439,108.461178,183.687745,275.50001,-1.0
439,40.92207,269.039365,78.00001,-1.0
439,120.336186,202.984633,280.50001,-1.0
439,146.5006617,194.26862139,38.1107695,9.401968139
439,176.000286,91.656433,108.00001,-1.0
439,149.281518,193.336189,28.00001,-1.0
439,35.726754,62.711101,145.50001,-1.0
439,161.156526,98.336125,203.00001,-1.0
439,83.968974,89.429869,140.50001,-1.0
439,157.27594303,50.99159906,36.2619148,6.512076803
439,53.539266,262.359673,70.50001,-1.0
439,165.85705,211.17734685,138.8421153,9.083879564
439,113.43735941,263.1488184,146.7829625,11.43827419
450,151.25535,189.026843,197.500011,-1.0
450,142.02684,205.022927,255.000011,-1.0
450,148.17918,87.513233,252.500011,-1.0
450,135.8745,125.657741,262.500011,-1.0
450,134.644032,120.120635,265.000011,-1.0
450,26.978082,222.249479,97.500011,-1.0
450,36.206592,220.403777,97.500011,-1.0
450,54.048378,238.860797,97.500011,-1.0
450,138.335436,124.427273,260.000011,-1.0
450,136.489734,198.255353,260.000011,-1.0
450,148.17918,87.513233,252.500011,-1.0
450,129.106926,59.827703,235.000011,-1.0
450,15.90387,200.101055,100.000011,-1.0
450,151.25535,189.026843,197.500011,-1.0
450,26.978082,222.249479,97.500011,-1.0
450,35.591358,219.788543,97.500011,-1.0
450,54.048378,238.245563,97.500011,-1.0
450,151.25535,189.026843,197.500011,-1.0
450,135.8745,125.657741,262.500011,-1.0
450,139.565904,200.101055,257.500011,-1.0
450,15.90387,200.101055,100.000011,-1.0
450,138.335436,123.196805,260.000011,-1.0
450,136.489734,197.640119,260.000011,-1.0
450,129.106926,59.212469,235.000011,-1.0
450,142.642074,204.407693,255.000011,-1.0
450,134.644032,128.733911,257.500011,-1.0
450,151.25535,189.026843,197.500011,-1.0
450,26.978082,222.249479,97.500011,-1.0
450,36.206592,220.403777,97.500011,-1.0
450,54.048378,238.860797,97.500011,-1.0
450,135.8745,125.657741,262.500011,-1.0
450,139.565904,200.101055,257.500011,-1.0
450,15.90387,200.101055,100.000011,-1.0
450,138.335436,124.427273,260.000011,-1.0
450,136.489734,198.255353,260.000011,-1.0
450,134.644032,120.120635,265.000011,-1.0
450,142.02684,205.022927,255.000011,-1.0
450,148.17918,87.513233,252.500011,-1.0
450,134.644032,129.964379,257.500011,-1.0
450,139.565904,205.022927,257.500011,-1.0
450,129.106926,59.827703,235.000011,-1.0
462,159.765386,65.570169,230.000015,-1.0
462,127.17947,279.273153,230.000015,-1.0
462,73.374818,261.085665,230.000015,-1.0
462,174.163814,291.398145,220.000015,-1.0
462,94.593554,265.632537,220.000015,-1.0
462,68.827946,79.210785,202.500015,-1.0
462,216.601286,92.851401,197.500015,-1.0
462,165.07007,119.374821,185.000015,-1.0
462,57.460766,84.515469,142.500015,-1.0
462,169.616942,145.898241,265.000015,-1.0
462,137.788838,73.906101,237.500015,-1.0
462,159.765386,66.327981,232.500015,-1.0
462,215.085662,120.890445,185.000015,-1.0
462,218.874722,110.281077,182.500015,-1.0
462,217.359098,118.617009,165.000015,-1.0
462,221.148158,111.796701,160.000015,-1.0
462,226.452842,122.406069,127.500015,-1.0
462,62.007638,306.554385,92.500015,-1.0
462,70.34357,324.741873,92.500015,-1.0
462,36.999842,123.921693,90.000015,-1.0
462,94.593554,314.132505,87.500015,-1.0
462,68.070134,302.765325,87.500015,-1.0
462,37.757654,125.437317,85.000015,-1.0
462,135.515402,318.679377,85.000015,-1.0
462,193.866926,138.320121,85.000015,-1.0
462,137.031026,323.226249,82.500015,-1.0
462,108.23417,298.218453,82.500015,-1.0
462,137.788838,317.163753,82.500015,-1.0
462,95.351366,325.499685,82.500015,-1.0
462,27.906098,291.398145,80.000015,-1.0
462,86.257622,104.218581,77.500015,-1.0
462,227.210654,250.476297,40.000015,-1.0
462,230.241902,256.538793,37.500015,-1.0
462,227.210654,99.671709,35.000015,-1.0
